,financial_data_id,company_id,returns,volatility,open,close,high,low,volume,year,month,day,outlier
1249520,1371765,245,0.07584403458284328,0.07929135898913904,3.536231502920856,3.4603874683380127,3.602595033180844,3.1570108779405346,69728200,2020,4,3,-1
1249521,1371766,245,0.06636374845394322,0.03811736693606289,3.498309072398035,3.431945323944092,3.545711588412976,3.3276597887112214,63813600,2020,4,6,-1
1249522,1371767,245,0.19909078481839604,0.08538451192643155,3.687919205457434,3.488828420639038,3.934412504272349,3.4129841722115914,76558200,2020,4,7,-1
1249523,1371768,245,-0.03792200892770037,0.04731273058810705,3.706879989210728,3.744801998138428,3.754282500370353,3.4698672073795995,60575900,2020,4,8,-1
1249524,1371769,245,0.2180517794520238,0.10502426351147054,4.124022352877317,3.905970573425293,4.313632851394647,3.621555277715306,100353200,2020,4,9,-1
1249525,1371770,245,0.037922018227385834,0.041916587307478034,4.199867361244964,4.161945343017578,4.218828370358657,3.934413233653264,56835400,2020,4,13,-1
1249526,1371771,245,0.09480504363075237,0.03692558824946184,4.124023240499649,4.0292181968688965,4.133503970895778,3.8870104053897134,45640900,2020,4,14,-1
1249527,1371772,245,-0.2654543203401709,0.0471269637724246,3.7448024469327783,4.010256767272949,4.019737044608031,3.716360936828442,42160600,2020,4,15,-1
1249528,1371773,245,0.31285658681238404,0.05044707823023903,4.000775726674445,3.687919139862061,4.000775726674445,3.678438637231382,40223100,2020,4,16,-1
1249529,1371774,245,-0.379220374823952,0.06250890242935545,3.74480258583889,4.124022960662842,4.124022960662842,3.7163610746795706,48008500,2020,4,17,-1
1249530,1371775,245,-0.1990907875632315,0.056141157335599115,3.7922047885323495,3.991295576095581,4.142983622975742,3.7732437826723295,50013400,2020,4,20,-1
1249531,1371776,245,-0.12324630923521829,0.05225567543971239,3.8964904575799673,4.0197367668151855,4.095581240584742,3.754282690852839,41721300,2020,4,21,-1
1249532,1371777,245,-0.12324676097809917,0.028000159237003934,4.171425251351002,4.294672012329102,4.37051603383377,4.171425251351002,38123400,2020,4,22,-1
1249533,1371778,245,-0.07584402005131352,0.04229301963915862,4.512723713713335,4.588567733764648,4.740255773867276,4.417918236583175,47762800,2020,4,23,-1
1249534,1371779,245,0.06636376376012709,0.04855664365044776,4.740257215450801,4.673893451690674,4.8824650223275565,4.503244354678261,52809400,2020,4,24,-1
1249535,1371780,245,-0.047402298391574504,0.04918146200950494,4.550646865426785,4.598049163818359,4.702334943585634,4.332595027040374,32910600,2020,4,27,-1
1249536,1371781,245,-0.028441280489014176,0.032865648137471566,4.702333598966552,4.730774879455566,4.8066193489136095,4.550645564182471,30201400,2020,4,28,-1
1249537,1371782,245,-0.625713566053923,0.07612218858826234,4.920385143052522,5.546098709106445,5.574540440320706,4.910904415292442,49212900,2020,4,29,-1
1249538,1371783,245,0.18012977499431315,0.05866218047338647,5.982202776855885,5.802073001861572,6.0106445106196285,5.451294180482868,76939700,2020,4,30,-1
1249539,1371784,245,0.3697398723256402,0.059634675887305984,5.584021908153277,5.214282035827637,5.716749412734647,5.176360020823267,37538000,2020,5,1,-1
1249540,1371785,245,-0.44558393112941364,0.06201341328132697,5.062594302970928,5.508178234100342,5.508178234100342,4.967788807267298,31074200,2020,5,4,-1
1249541,1371786,245,0.6351938822495677,0.0767717635556231,5.87791687037823,5.242722988128662,5.925319608069188,5.214281255100885,51969900,2020,5,5,-1
1249542,1371787,245,0.009480729295339607,0.03634398903538599,5.318567528916922,5.309086799621582,5.489216587638547,5.166879024653868,30066000,2020,5,6,-1
1249543,1371788,245,0.10428529113128526,0.04953670115302098,5.328046849664,5.223761558532715,5.508176605344367,5.072073081500527,41313100,2020,5,7,-1
1249544,1371789,245,-0.1706495261890053,0.02867945689257175,5.309087278773153,5.479736804962158,5.48921708304705,5.2332432458296365,33674100,2020,5,8,-1
1249545,1371790,245,-0.04740274101902209,0.024130597017751925,5.403891681130636,5.451294422149658,5.536619175157482,5.318567380188854,29104500,2020,5,11,-1
1249546,1371791,245,-0.12324677907643355,0.04191663460289967,5.527139077551984,5.650385856628418,5.9063596928285,5.508178069391462,46900300,2020,5,12,-1
1249547,1371792,245,0.3223375987194794,0.060692825861018325,5.5935029696606415,5.271165370941162,5.621944256567593,5.081555284674471,67595800,2020,5,13,-1
1249548,1371793,245,-0.19909079053774992,0.0645445323637296,5.14791791460141,5.34700870513916,5.489216477246988,4.929866117920354,33303700,2020,5,14,-1
1249549,1371794,245,0.009480276778465857,0.022225949943232653,5.328047552779442,5.318567276000977,5.479736049829193,5.280645264755047,35936000,2020,5,15,-1
1249550,1371795,245,-0.13272700555029893,0.030804757792715753,5.6314226602822215,5.76414966583252,5.877915670589918,5.584019932267013,45369400,2020,5,18,-1
1249551,1371796,245,0.1990907913008071,0.026380262618215727,5.716749024943385,5.517658233642578,5.735710031159365,5.489216498285585,34827500,2020,5,19,-1
1249552,1371797,245,-0.028441282678654645,0.01909895852609662,5.612463143896052,5.640904426574707,5.754670913487439,5.574541132280488,36032500,2020,5,20,-1
1249553,1371798,245,0.05688302504117626,0.025089746727993408,5.688307928910805,5.631424903869629,5.792593700852677,5.555580870481394,30115800,2020,5,21,-1
1249555,1371800,245,0.0379220166984755,0.01894043546236899,5.754671684819813,5.716749668121338,5.802073979659858,5.621944174309053,28896700,2020,5,26,-1
1249556,1371801,245,-0.02844173460380528,0.0290085901303282,5.802073173233109,5.830514907836914,5.830514907836914,5.555580098952949,35656300,2020,5,27,-1
1249557,1371802,245,0.3887012582181999,0.04171537381821334,5.792592344796569,5.403891086578369,5.792592344796569,5.403891086578369,46655700,2020,5,28,-1
1249558,1371803,245,0.2844150835593622,0.03727307297798309,5.34700854364237,5.062593460083008,5.356489272460698,5.034151725694056,107519800,2020,5,29,-1
1249559,1371804,245,-0.3318178407588226,0.04833447590850121,5.062593723114468,5.394411563873291,5.394411563873291,4.977268967580521,44194400,2020,6,1,-1
1249560,1371805,245,-0.08532475236289905,0.014496995131158402,5.470255386797257,5.555580139160156,5.565060416052679,5.432333375095089,36405500,2020,6,2,-1
1249561,1371806,245,0.018961005807782705,0.01723248137591654,5.65986543238249,5.640904426574707,5.697787896064092,5.5366191206649225,33631200,2020,6,3,-1
1249562,1371807,245,-0.28441555053556744,0.04184701731831968,5.621943645173661,5.9063591957092285,5.915839472958518,5.517658335101201,47124900,2020,6,4,-1
1249563,1371808,245,-0.4361035874750776,0.055709901545070134,6.50363134828542,6.939734935760498,7.06298124799525,6.437267601646678,65424600,2020,6,5,-1
1249564,1371809,245,-0.009480728663397997,0.04636144893204091,7.982590899907159,7.992071628570557,8.039473463623448,7.442201571876138,70676900,2020,6,8,-1
1249565,1371810,245,0.2749348133110434,0.04025889564211649,7.537006899645271,7.262072086334228,7.603371098811443,7.110384038180838,48244400,2020,6,9,-1
1249566,1371811,245,0.3887008644295502,0.03611018757180272,7.129345319385605,6.740644454956055,7.148306326136654,6.7311637255475,38036800,2020,6,10,-1
1249567,1371812,245,0.04740229173713839,0.055561424303041604,5.982203393421709,5.93480110168457,6.43726801608144,5.868437350773293,42126100,2020,6,11,-1
1249568,1371813,245,0.18961051120901384,0.04572688727254087,6.427787333871367,6.2381768226623535,6.4657093456999615,5.991683745776488,37745100,2020,6,12,-1
1249569,1371814,245,-0.3602595339229513,0.05437806655012403,5.896877764661033,6.257137298583984,6.351942320125287,5.802072743119731,30214800,2020,6,15,-1
1249570,1371815,245,0.21805179580803546,0.038073352535142574,6.60791671737786,6.389864921569824,6.6363584525119705,6.2286965960300105,37950700,2020,6,16,-1
1249571,1371816,245,0.3223375690128325,0.032172399026971894,6.361423910870743,6.03908634185791,6.361423910870743,6.029606064451331,32768600,2020,6,17,-1
1249573,1371818,245,0.322337080818599,0.03983591312646034,6.351942469459956,6.029605388641357,6.351942469459956,5.944280641215193,44425600,2020,6,19,-1
1249576,1371821,245,0.3507788605970239,0.047344478173258896,5.839995665101418,5.4892168045043945,5.877917679648876,5.432333782683207,32388600,2020,6,24,-1
1249578,1371823,245,0.12324674911977151,0.0281809330128013,5.565059741215719,5.441812992095947,5.584020744767531,5.328046970785073,28808300,2020,6,26,-1
1249582,1371827,245,0.009480728609921663,0.02643483189261528,5.811553730471494,5.802073001861572,5.944280766548243,5.688306970938645,28868100,2020,7,2,-1
1249583,1371828,245,0.34129810531951676,0.05137851711146629,5.896878244479673,5.555580139160156,5.896878244479673,5.413372369244005,36221900,2020,7,6,-1
1249587,1371832,245,-0.13272704421825132,0.03308770813083269,4.939346892244151,5.072073936462402,5.128956955413081,4.854022137785107,32454200,2020,7,10,-1
1249588,1371833,245,0.23701281046699307,0.03191585419775474,5.1005157897455575,4.8635029792785645,5.128957073844603,4.8635029792785645,32414800,2020,7,13,-1
1249589,1371834,245,-0.2654540856439036,0.049834072278995334,4.825580803577288,5.091034889221191,5.119476624430346,4.7118143148067135,32180900,2020,7,14,-1
1249590,1371835,245,-0.10428576208970597,0.032412267598877546,5.290125801783585,5.394411563873291,5.4133725704290505,5.128957020026599,30837800,2020,7,15,-1
1249594,1371839,245,-0.23701279917157336,0.03634581043256643,5.318567339988583,5.555580139160156,5.6503851684155775,5.318567339988583,37223000,2020,7,21,-1
1249605,1371850,245,-0.0379220095713757,0.023159464839469228,5.631423846141515,5.669345855712891,5.764150879641331,5.546099098572912,32849800,2020,8,5,-1
1249606,1371851,245,0.16116878932712275,0.02818093301280143,5.546099876821019,5.3849310874938965,5.584021891713745,5.328048065154808,31515100,2020,8,6,-1
1249607,1371852,245,-0.11376602131087399,0.031079677760632904,5.328046970785073,5.441812992095947,5.451293719904846,5.176358942370575,28780700,2020,8,7,-1
1249608,1371853,245,-0.25597382629381293,0.035667248636813816,5.470255841369761,5.726229667663574,5.7546714048366985,5.422853096769913,25703000,2020,8,10,-1
1249609,1371854,245,0.2559738387183419,0.04407073828070437,5.887398742587971,5.631424903869629,6.029606531223961,5.602983165315991,28332700,2020,8,11,-1
1249614,1371859,245,-0.10428530590978458,0.02439164950406361,5.5366191206649225,5.640904426574707,5.716748901871875,5.489216380112448,26614700,2020,8,18,-1
1249617,1371862,245,0.1801297937672608,0.024653338606272467,5.176359919194507,4.996230125427246,5.185840196726431,4.977269118297328,27861300,2020,8,21,-1
1249626,1371871,245,0.1042857499470573,0.033045125771962475,4.835060629402624,4.730774879455566,4.958307383697691,4.6928528707595465,27732800,2020,9,3,-1
1249627,1371872,245,0.09480550596194082,0.03136175354614727,4.768698957652615,4.673893451690674,4.844543000769242,4.598049408574046,30189200,2020,9,4,-1
1249628,1371873,245,0.2559738455190397,0.037506852911323905,4.522204905547116,4.266231060028076,4.54116591439793,4.266231060028076,35070700,2020,9,8,-1
1249629,1371874,245,0.018961010457213767,0.02008754481169264,4.323114452840026,4.3041534423828125,4.323114452840026,4.18090664837785,27643900,2020,9,9,-1
1249630,1371875,245,0.14220775670769203,0.02693548410720457,4.27571071691277,4.133502960205078,4.32311300110467,4.133502960205078,35742200,2020,9,10,-1
1249631,1371876,245,-0.07584402388642886,0.019067017939764723,4.161944653329147,4.237788677215576,4.2472694062344,4.11454236443315,30568200,2020,9,11,-1
1249634,1371879,245,-0.1327270421496065,0.04262979502455064,4.190386399317679,4.323113441467285,4.427399200617854,4.124022652209853,35194000,2020,9,16,-1
1249636,1371881,245,-0.15168850973187364,0.027761946704413017,4.417918748111144,4.569607257843018,4.617009549830546,4.408438470540067,49201600,2020,9,18,-1
1249640,1371885,245,-0.1137660476821396,0.05424428830365453,3.972335007463124,4.086101055145264,4.171425816939912,3.811166213880382,28672800,2020,9,24,-1
1249646,1371891,245,-0.2844152957099868,0.0515950692615664,3.621555277715306,3.905970573425293,3.915451301780864,3.593113770747608,33777400,2020,10,2,-1
1249647,1371892,245,-0.018961006736224473,0.021631138316532007,3.9912957605367247,4.010256767272949,4.019737044608031,3.877529720119379,26467200,2020,10,5,-1
1249648,1371893,245,0.23701282644756105,0.050016131902984165,4.067140065674856,3.830127239227295,4.152464827857126,3.82064696124376,29787700,2020,10,6,-1
1249650,1371895,245,-0.25597377808319743,0.04556205081309407,3.8964901348806698,4.152463912963867,4.152463912963867,3.849087399208748,25876300,2020,10,8,-1
1249657,1371902,245,0.11376604601016149,0.02367047817072342,3.88701018854251,3.7732441425323486,3.924932203879231,3.7732441425323486,28806300,2020,10,19,-1
1249658,1371903,245,-0.13272704639423694,0.027869875350314852,3.801685671424977,3.934412717819214,3.97233473107471,3.7922049420780746,27770600,2020,10,20,-1
1249659,1371904,245,0.00948072848212611,0.023212963025105175,3.89649034914863,3.887009620666504,4.00077565005592,3.849087610870032,27318500,2020,10,21,-1
1249660,1371905,245,-0.24649312183092809,0.04387673448518701,3.896491268427861,4.142984390258789,4.171426130349265,3.877530259056252,29831600,2020,10,22,-1
1249661,1371906,245,-0.03792201062597478,0.025559661485222214,4.171425237451418,4.209347248077393,4.323113279955316,4.142983503448924,30662100,2020,10,23,-1
1249662,1371907,245,0.1516880366358233,0.0286035990722095,4.06713932485909,3.9154512882232666,4.076620053181833,3.8870095553210455,27976600,2020,10,26,-1
1249663,1371908,245,-0.01896100457947769,0.02189409833971626,3.896490283643789,3.9154512882232666,3.972334301961701,3.830126541582612,29113800,2020,10,27,-1
1249664,1371909,245,0.12324677140975293,0.02765221365664431,3.7732440057542345,3.6499972343444815,3.792205012735268,3.621555723872932,35781600,2020,10,28,-1
1249665,1371910,245,-0.17064928305399185,0.040467612346159164,3.612075097439172,3.782724380493164,3.782724380493164,3.53623107209652,33146300,2020,10,29,-1
1249666,1371911,245,-0.018961006741549102,0.02758168323631879,3.735321944613432,3.754282951354981,3.80168569424188,3.631036181501889,28398600,2020,10,30,-1
1249667,1371912,245,-0.16116878236888743,0.05355079464806394,3.7732439354503264,3.934412717819214,4.000776014983304,3.659477669650809,28883800,2020,11,2,-1
1249668,1371913,245,0.10428577554181118,0.0286035990722095,4.02921825540021,3.9249324798583984,4.076621003937246,3.887010461855215,27651100,2020,11,3,-1
1249669,1371914,245,-0.1422077895131153,0.048993796357383795,3.9059713601145702,4.0481791496276855,4.1145429052847655,3.79220530933052,48596200,2020,11,4,-1
1249670,1371915,245,0.0,0.0413393587559336,4.067139625549316,4.067139625549316,4.2757111434096124,3.991295601624133,51484400,2020,11,5,-1
1249671,1371916,245,0.12324675579961042,0.04513383380116348,4.038698044022877,3.9154512882232666,4.190386080658701,3.8870095553210455,33393300,2020,11,6,-1
1249672,1371917,245,-0.39818160282603987,0.06340402105171775,4.4273994709349465,4.825581073760986,4.920386109656217,4.4273994709349465,63052000,2020,11,9,-1
1249673,1371918,245,0.12324630979959306,0.03921970081178576,4.929865953964632,4.806619644165039,4.9488269594773415,4.635970142484628,38749000,2020,11,10,-1
1249674,1371919,245,0.07584402205083585,0.024659884390352015,4.882463666215875,4.806619644165039,4.9488269594773415,4.749736627626913,29621500,2020,11,11,-1
1249675,1371920,245,0.1327270504575777,0.04486597731169286,4.702334308300595,4.569607257843018,4.872983373174623,4.5222045137894185,25585200,2020,11,12,-1
1249677,1371922,245,-0.15168804769358335,0.02919192452223661,5.043632558538106,5.1953206062316895,5.1953206062316895,4.948827076663576,36501600,2020,11,16,-1
1249678,1371923,245,-0.17158838207296867,0.036883244632389164,5.071394959144072,5.242983341217041,5.281114092788812,4.966535165044496,31148600,2020,11,17,-1
1249679,1371924,245,0.04766367096361801,0.04026433883972721,5.28111456055102,5.233450889587402,5.586161054698371,5.223918428127352,41398500,2020,11,18,-1
